0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,types
-553.6865128974983,-28.941248027706123,58.326850788401806,7.67762458270682,-15.311923994113652,-10.744290453621298,-7.307812091454247,-15.545159929023995,-6.045454936316092,-2.3475455341705103,-1.3082718620977936,0.2271643624133125,0.9431643463630148,-0.00036366470876950433,-0.18905335590607789,-0.31784025688169054,-0.17298344420321693,0.3477782619706457,0.1598628090585594,-0.0547254147996816,Brown Spot
-3608.482905325808,-37.47400021230023,68.59630276230412,7.648771994381536,-12.274394273179979,-13.491919886626373,-7.351178740922472,-10.322450163247725,-8.573978570080627,0.45755311762761375,2.273644166675401,0.3839266509916422,0.5496764743227711,0.4813037392461175,-0.3542485119464555,-0.6661289211913547,0.08051740087496562,-0.1492319250117463,0.4119035969312196,-0.12475048199438128,Brown Spot
-4756.644084683505,62.78248858268377,180.44276161196277,4.491394427643952,3.4488026254596917,-10.098545495776605,0.20000627272916785,3.1935385567907955,-10.600256447233045,9.878419647326306,-1.5454611257859194,-0.2535316879901911,1.3639402314535318,1.6980599585227618,-0.19413653061939753,0.9840859794714129,-0.01344477115788616,-0.04528292240594681,0.05005298027414819,0.06023315286116525,Brown Spot
-2810.0298951991226,71.48367969459916,181.61349694139597,-5.5219509296367555,3.423967996806164,-6.643159838539098,3.4577115545207624,1.1722503419708574,-11.41134567857077,11.168658562471583,-2.3821250321476177,-0.02165035551468939,1.3405694810792974,1.0399100662210456,-0.34786530273220506,0.6436278951151614,-0.32992903239083815,0.07477783110172458,-0.139283034043241,0.04017318027063215,Brown Spot
-4375.244740469827,70.05261960366693,189.41736545664264,-2.8047688974635987,3.8587980494208773,-13.606839911040737,3.275997762703691,-1.9938017985302992,-10.00295782565475,12.903966854288477,0.7401702787630294,-0.2759531396531546,1.147432010689966,0.6780218806112261,-0.42679293991192313,1.9832891211340342,-0.18605636239822457,0.47704258745288863,0.16907982516003345,-0.4366795862042196,Brown Spot
-4527.262444210317,71.09034208843113,191.84557715888909,-5.702885366740709,5.768583264136495,-4.63663977152631,3.4186547058130796,3.769440027407203,-11.19360421021891,13.9039591943419,0.3325313227222425,-0.49859027182174814,0.7433649996971284,1.3204571275458357,-0.3345315894185765,2.463682894506648,-0.1969248282069896,0.07227697051369246,-0.1462216226747921,0.039716023111162166,Brown Spot
-2982.4085260891748,64.18394183098683,170.45111910269904,4.998901248805764,0.9652300423583015,-10.085712710067366,-0.6705536646177669,3.524079203467758,-13.978477375838342,7.219479081249205,-3.576798925204785,-0.3821277000472012,2.6117293263318677,0.7082750942716728,-0.24290274990478064,0.015002420033287571,0.021767904558156283,-0.14150176013043095,0.2201847010862509,0.054043551259652614,Brown Spot
-2571.962259680478,71.9811274383966,177.20911716176903,0.6020373971093125,3.794405150559263,-3.274214422031358,0.97732219521007,7.259398972757137,-14.295274957424038,8.33858748221153,-4.222507795095614,-0.5020504806912042,1.9250173333004241,1.1512873168587305,-0.407876478841833,0.30651599877010954,-0.09596078531585601,-0.11766599645100326,0.0878814836048592,0.008525666905999357,Brown Spot
-1463.9342547208084,78.29191059552612,178.06160542132832,-1.1058768752953496,2.4005277832582945,-9.779659994140935,1.7899089647029474,2.138454469998282,-14.126929095940573,8.452023609611938,-4.593645866040801,0.19382809617742872,1.6326706663509893,0.2703824470650995,-0.3617234001521549,0.18525965405526018,-0.2536979397941232,0.4383185976846504,0.21296860775314225,-0.05242364309941602,Brown Spot
-3965.6674575287016,71.4916640278888,187.75720838257274,-3.2746908687658993,4.968043183395265,-1.1103184699985502,1.945078547899975,10.431333789056366,-13.688805343813534,12.304511800952206,-1.1618466171226065,-1.227562460771682,0.9572346681004739,1.0173742003248132,-0.7887147357239739,1.5351100577269112,-0.2205482412634644,0.12337113102973667,-0.09369692033988056,0.10280503581592712,Brown Spot
359.2995588061864,49.81744384145602,131.11886955279473,13.109444176498256,-4.5779511673648825,-6.010231265119885,-3.1854699520620833,4.80349418139621,-8.193079413307695,-1.959224644791029,-3.250410614702924,-1.8928976949858785,-0.10060658896574873,0.9136702297881893,-0.419986962828007,-0.6136509085562492,-0.15523486908294587,0.0587806310670209,0.13592784205201588,-0.04734130297626436,Brown Spot
2540.244790488851,67.9135297736825,136.40926348340017,7.415988431623126,-2.6694605132141924,-20.79445102332916,-2.575992605900433,-8.740977349052768,-6.1119442213862705,-0.5550662558560636,-2.8473665424391976,0.1250222165049027,0.1907377268434003,0.157080532645936,0.10606521854226265,-0.658375126091339,-0.13306632531208623,0.183820036018014,0.35230776236985273,-0.13461518057960123,Brown Spot
1589.5200056936935,-18.932635615562386,66.86526350800781,17.105031988425342,-18.4250506023029,6.317966486224469,1.3829954100650586,9.578950269055781,-8.5882857814108,-1.4194189197733058,-1.9102537354455995,-2.531685150339036,1.2364729602976077,2.557448832342125,-0.4927622458421886,-0.44855359995087535,-0.21960196308188862,-0.05674572583570981,0.12646374550158768,0.04085391349738832,Brown Spot
6808.2587633881985,70.92927286634959,115.31179144974777,6.0627060959292045,-4.715371218625133,-12.071397558414853,-3.6914549007173556,-3.347021865576886,-6.572671884533726,-0.5028790350796962,0.21556232156337363,0.4064977780903307,-1.9443257419766802,0.3039474755371053,0.26414390848482827,-0.6824269015328808,-0.02625389472853574,-0.1953720263961503,0.04378725634867128,0.005370947302387593,Brown Spot
1746.7499205622544,58.488753405506834,134.4377624091732,7.4464416656647066,-5.129327219059858,-23.996788130562894,-1.674648318517362,-7.14505466460582,-3.753670199888846,0.9170387689914757,1.6231975134199552,-2.4859338627400986,-1.0902980452702224,0.5661849581353593,-0.6854215356926974,-0.7598070412133272,-0.11605125319696886,0.015177956665500272,-0.18127435123387,0.010279917650587968,Brown Spot
5109.272692307113,57.296018798288564,112.7036755960415,5.792408207012804,-5.718912303205066,-3.3259993157250416,-3.113161181506597,0.6163955774980114,-6.589881821921838,-0.49619022518778855,-0.9393692584261887,-0.9658645862436005,-1.4877317836150583,0.6853798649756528,-0.011445346948878207,-0.6713010285413324,-0.32622273167259963,0.017890519299980187,-0.18860941540130638,0.0026600728428168643,Brown Spot
-926.5112934869172,26.649338075501163,118.10902051796211,6.180971261283635,-5.2219508840264375,9.49186962810497,-3.331671051965183,8.136794659701385,-9.39792818250885,1.1996192539691264,-0.7032780918438312,-3.581961890321788,0.5422827404858064,0.22445538338054238,-1.0365583252543005,-0.7786528924427959,-0.21144680794472284,0.12016712406343422,-0.11711649512346083,0.08086824427984485,Brown Spot
-2072.665267441446,-8.708866570867105,90.7310688478204,8.08927316025642,-14.997224508654938,-3.524719149008879,-6.138406696154832,-3.7412710798014235,-11.044444890999973,1.337969093576807,-4.753991479878528,0.9020345211587437,-1.1973631652064007,-0.20808023777846807,0.03030417263296733,-0.6534347229969047,-0.03145499229817066,0.03838049837614421,-0.1830539494523414,0.026265139982363506,Brown Spot
3043.387011786285,-0.3867753588392008,75.35202056279708,4.54463723340381,-14.05044337044865,4.119318848308115,-1.6950795509744079,1.9666221765538203,-12.466411702396847,2.6860048491066664,-6.851504971474834,1.0294072083430716,-1.5837000004938122,0.8379350918157983,0.7618976610832101,-0.5566372966198362,-0.1395476765517499,-0.30442627202222716,0.14146792187364432,-0.05303979491437507,Brown Spot
1664.0679754515977,12.23964992603502,85.84502484661652,8.811625063665888,-14.572109103737585,9.462797987067297,-10.421811186039069,6.053709077147917,-16.3526916349366,-0.7243248566032388,-9.196698882588445,0.1280803469745937,-1.3958369332311868,-0.11075899739019734,0.46453623754025036,-0.44352047521634175,-0.2762559406485013,0.012708779300635215,-0.24117066710934937,-0.049443165936620535,Brown Spot
3411.157708404037,15.656815821610405,88.43716831070317,6.338041338480484,-8.934396618141292,-4.9980762224388116,1.0617257138345209,0.3229981684284658,-4.702569833139361,1.5756631330113995,-1.9460952191142256,-1.3418970067055942,-1.5987079581957793,1.5202237263427891,-0.04878423020549973,-0.661661851475142,-0.10945228023016734,0.03642836458471181,-0.1782621198133769,0.024822852363256376,Brown Spot
4714.0818865802785,32.77006845680833,95.74411923986654,4.417653172584831,-7.834382013870031,-0.034388760710118385,-0.3839273985833442,3.476685864073092,-4.646580436835686,1.0413270613243768,-2.000600437194009,-0.9896332402953557,-1.5899697822907768,1.5785966397594642,0.054721806267611244,-0.6665077954314501,-0.40323474434977197,-0.06455055745373894,-0.11947515274630512,-0.031192587371479626,Brown Spot
2279.4322423601025,-12.767982428211166,62.88450931822629,6.3748247228861645,-16.181460918186385,-9.56904403750153,-5.134118809610873,-4.053947640620547,-7.312315787085783,-0.6212056624661154,-4.846226174611,1.0301842259243112,-0.5422961800936043,0.515440438281905,0.06921136857763288,-0.3902724973166536,-0.30514084792968943,-0.08582516731932072,-0.10772586735698164,-0.011480526448556697,Brown Spot
928.4028052158006,-55.22528207851952,31.54298532297615,13.783800736445864,-26.310669316261986,-11.552382339046504,-6.5558879540578,-1.579987852502568,-9.581897954717668,-1.3083650771101591,-6.259923919182013,1.1331359348469576,-0.16454025185599339,0.7487534209253326,-0.08141604725902267,-0.10206033367300317,-0.20132147013405285,-0.0492868607609228,-0.10110980316463944,0.032900615616442586,Brown Spot
5012.8277818264005,-48.39216920757667,15.3462085437811,3.4072970473846635,-19.3899560264582,5.623528896324228,-5.404753328405471,-3.2681482032861955,-7.703943014834276,1.6599092048009263,-0.6040570003588323,-1.4886789849231867,-0.5317325148384695,0.04191001457270567,0.1899051426040412,0.05063563259033748,-0.021601783364199177,-0.08026222528027799,-0.09881590183976163,0.02603603592071886,Brown Spot
2771.2103899020904,-58.082589831548034,19.710969643867607,9.275426139535767,-24.091346223438048,3.5076480525293983,-3.1325332730345234,-6.216891116300804,-6.764477619701061,-0.7455935735827568,-0.5925706816646052,-1.2813337903244968,-0.5688761558577752,0.0024406241211591085,-0.07278058105220507,0.06430145678301387,-0.27717966397638427,0.0236284179503074,-0.15456208032185664,0.06121354368601267,Brown Spot
-2447.693177176997,-44.39757141321024,52.191302981045425,8.836169868988847,-13.100395757955111,-6.891279389618582,-9.255557200416238,-8.615170895257059,-8.384426846815535,-2.4122094401601473,1.5823650657427408,-0.774893396213672,-1.1314262430988196,-0.14372204318839993,-0.5086033424486314,-0.37433289638565104,-0.041916443337034016,-0.2188063306755203,0.018946276356954478,0.0401504697292137,Brown Spot
2267.6053072825184,-26.446424140138227,51.341765557307085,6.734567233121397,-14.93374196797127,-17.364305515599977,-1.5398107341148117,-17.715835465939666,-4.84373881583437,-0.1536445127619072,0.8489714579687453,-0.10993000756448333,-1.5806861700705537,0.025034114270863845,0.11840592676361049,-0.3235707186519781,-0.1301597390590953,-0.023833719151072824,-0.19096492149749164,0.02108851484476038,Brown Spot
3321.299793064516,44.72335348237894,102.61568099786575,20.136519044342965,0.8218672922758311,-15.819203145980419,0.10864788953803878,-17.214208444171962,-6.723930802692793,-10.242410434529592,0.524174624378696,1.2404921375144475,-1.3819529773453834,-0.9541620822048349,0.05829211419695254,-0.24307524424083574,0.12541056460242994,-0.15771382436072923,0.00284866495328788,-0.011481180450012845,Brown Spot
263.6036145429489,33.73749289033772,109.75226555560457,26.75675429236639,1.5318346986918279,-12.296545752240034,1.9694069142461645,-14.509877008332714,-6.137585565393646,-11.17114115404777,1.244593540557326,-0.5469773937992495,-1.8657836128815788,-0.5002807494715784,-0.21762864177652963,-0.23326944665531887,0.10397379205050902,0.06106323015982855,-0.19502803200580493,0.014076737442837089,Brown Spot
-2734.8205815264805,-1.0625034341085764,98.90119239796708,10.314501953150241,-8.665453776845533,7.089052256740897,-5.34208626832494,0.9523390018019012,-10.424887707935703,-0.522260296613349,-0.19237806434481342,-1.7215428804631043,-0.32349110966094063,0.16674886211473522,-0.39873082844576874,-0.6613812195933128,0.04950017977697632,-0.08678525859606454,-0.0339838362115423,-0.01390593495674456,Brown Spot
-4097.493193157683,28.301385683704403,140.2120078730533,8.703172501123584,-3.6832121257900345,-2.780914166075134,-1.2004026659016933,-1.6530953821926488,-9.829425172395412,4.860839746804516,1.6834031730226429,-1.5068485075374165,-0.6562106193563706,0.16259434658957408,-0.18099394251959186,-0.6616129652441819,0.003321436525005433,-0.006995786718789726,-0.05684694831856197,0.10317548489515034,Brown Spot
-2497.5554043855045,47.187200193596745,151.2063813208112,2.5524817987006863,0.7851990012517923,2.424508314145207,2.0968509860258173,-1.991158220943375,-10.015803950544036,5.379691154631398,0.14652661448922882,-1.6084063093104748,-0.9435356680458346,0.004416213600121375,-0.25245146012226205,-0.5384787457614193,-0.0844452505834866,-0.07652477253186946,0.03213191555376836,0.024694989098903518,Brown Spot
-2930.025099381418,69.23348195617682,180.16388202906862,-4.59299041494158,3.546378569240118,-11.068189352599662,5.496320619407153,-7.224004667700805,-8.538698474483821,10.394782715767198,2.241439258551354,-0.8257845822697686,-1.084792246461086,0.2519766034061925,-0.1479144028932767,0.6075725191675313,-0.14393427842732004,0.02343753235954052,-0.1513855701510889,0.13368357263274303,Brown Spot
-2493.5534314005567,75.09392718016856,186.94868950120892,-10.410765098389437,6.201140060744647,-3.744665619658492,7.745267406288482,-1.484969352239365,-11.05238615155568,13.202729482449895,1.4307409470945514,-0.9716560952046526,-1.3920597284408696,-0.3100822374469379,-0.42467138541788657,1.1610488379458546,0.028297681032111152,-0.0793450906003422,-0.03860790415540685,-0.006744861763874704,Brown Spot
-1792.8450286350408,67.02574515508266,168.91880922604736,1.471482198894067,-2.3523483793916,-18.534085763017174,-0.8758693626459942,0.9102898091781442,-14.10868573477455,9.05010602264241,-3.1082358777652845,-0.7140995844839093,-1.2805339967090241,-0.1844041004477614,-0.6657561684840066,-0.2307859700396507,0.045733416584804794,-0.23581392415964347,0.060813027558059674,-0.06141878053221139,Brown Spot
-6278.5346403802205,43.03403925219004,167.96423555492095,12.703729524627688,-1.7462973672962099,-5.75639887123186,-5.47160629718628,13.823326577275628,-14.939078126289253,10.607354705144315,1.4723496738611839,-1.7017490885334297,-1.1412269269916544,0.6545930417188855,-0.783520922305108,0.19456100985983454,0.10926570763176983,-0.2621081563259601,0.1726376468677883,-0.040134026671110816,Brown Spot
-2038.0133334925233,45.04943493078387,145.0556031436133,7.330351329135006,-6.289805512532763,-13.283828153250687,-4.203528521222646,3.5981206055159336,-12.545461317276402,5.456663958039323,-2.255570262531802,-1.9816399274221324,-1.6362945334961716,0.11572231086366325,-0.7882010058462154,-0.717634456297236,-0.04959322133729131,0.16783377688143558,-0.04965264743582645,0.011379847509030825,Brown Spot
-5077.355675176601,69.77388613528358,191.9447404238381,1.0545030921047163,1.5821901588444203,-19.141051875768856,-1.600366030798828,5.680190674937935,-13.839190482939667,14.552335871283214,0.12285841977037498,-0.8998435822248263,-1.850643481732534,0.17831336896502564,-0.8066697089441807,2.637433669899922,0.1472106521183699,-0.22021719355521652,0.17668405063861317,0.03639058312382763,Brown Spot
-2790.226551532036,81.28880816132919,190.2271439589177,-2.9355381667337554,1.514521635209114,-21.148576679057896,-0.00676988096960533,2.097872707490642,-12.835483300227043,12.466131777649958,-2.272108330188583,-0.8724760885337806,-1.8062421885879218,-0.4196649386835413,-0.9281060871544723,1.4324972337150161,-0.1508124570806777,-0.027460901474008786,-0.017850916073355677,0.06925274621458236,Brown Spot
-6390.924747043371,63.12474140221305,191.12562813924427,8.784922951789458,0.3747938412917945,-21.053273691102266,-4.054329319107277,9.405842813412308,-14.264697066501165,14.368266815931579,1.961446036920544,-0.8723068147724602,-1.6881699956657692,0.3738718021439236,-1.1421718898238444,3.050071739472894,0.11581182306663684,0.283438063019406,0.07973017722337758,0.029035925796025402,Brown Spot
-7822.501115479767,145.80897864270378,186.4709317627877,23.579940521560918,4.566486162173085,-15.606200680879429,-19.356538148912673,11.311548551315576,-9.93289075749967,-0.07350501092515488,4.4158174800399514,0.49309852884309097,-1.320040302396434,0.12548345142314427,-1.0776648723686217,2.171965443273439,0.22149171898294692,-0.12468245333747428,0.1236744744204221,0.06523162904248085,Brown Spot
-5605.795723763374,62.184983151610204,187.53028851722334,1.6842339519715606,1.342824203487304,-14.505127905708743,-0.876812042373669,4.868846119318868,-12.98267953599116,14.171301232567478,1.57260220657156,-0.516706410775255,-1.5719511360626635,0.1893822623230375,-0.758614879326874,2.0863370184705037,0.031143330548113395,0.05285554742944623,-0.15997290384182541,0.04219619033383382,Brown Spot
-12658.177464076372,494.9028327106206,155.52832100034635,-345.9010204543851,-24.051380786821788,21.368688938101457,-9.390886649244251,-3.1971076569522743,-23.41616556957991,-48.470270500327544,-2.395565306155087,19.160001576468925,-1.9945863311042111,1.2025294672873437,-2.830492382256588,-2.1599644612403357,0.253859915220541,0.22555656189440323,0.14672126073448624,0.09909843344785317,Brown Spot
1036.7991014346733,71.49451343239424,-55.930589253868796,5.3834198217610565,-14.3305771352547,3.0731058629134305,-3.945138561237341,-3.9088691769742914,-4.728525080615507,-3.136566349940422,-4.503664139932,-1.050324269721049,-2.227356182221546,1.162620227304396,-0.16218347636232391,0.384411589870746,-0.10144543462431838,0.1297980127120847,-0.22208412230689573,-0.3032303900665516,Brown Spot
-1147.8323150778351,112.45388150502532,-78.47457596471452,4.318245745903944,-14.488782724785903,-0.03480644806240303,0.7294873521977302,-3.263115287441474,-4.659700324108815,0.8473507836017363,-3.3983121601460833,-1.8089381777052664,-1.584647497493046,0.40237392021853713,-0.45557791658896074,0.12820244798808728,-0.1073832349424645,-0.2285370479243281,0.10855408040892252,0.0002461196434755922,Brown Spot
-804.1442759411867,143.6172021801402,-83.61665079796424,0.30386064793422835,-19.190661636332116,-2.9177689597044503,3.166505250586331,-6.360772394962001,-3.752567832355586,2.925832965450256,-2.783930620982527,-1.146391952805087,-1.379256479428698,0.17944277358342522,-0.3878050103607644,0.016436344048673484,-0.053426629807400955,-0.14446244550102547,0.04532714672036914,0.04477457362624357,Brown Spot
-704.425487342659,172.29345731082782,-91.02975618649472,-6.6410890636541335,-20.29393828985429,3.844752287087953,5.752090915479477,-2.477987463940463,-5.34738920074794,6.412143021481363,-2.369422406494389,-1.322956540657268,-0.9856940189232157,-0.4746994336185028,-0.5526961807672199,-0.17960463475380062,-0.02969677382655572,-0.20969405915290365,0.08954295570041772,0.009613847899900628,Brown Spot
